INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
536,536,VAST_1710+00,63118,0,63154,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323632,22.33170253009513,-45.0,5225618015.42899,736.5427203457641,736.5427200000001,36,5225699248.659937,133116101,15.199999999999992,11.999999999999988,79.4,-0.05391485616564751,2.7414743900299072,465.084279529071,414.4403423620307,937.3259408502418,238.5762400588254,59191.54924600543,5225723103.0,4536,0,0,0,,100
537,537,VAST_1735+00,63007,0,63154,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270306,16.901453544160297,-45.0,5225266806.423934,726.5894398968505,726.5894400000001,36,5225281912.272553,133162329,14.600000000000014,12.200000000000005,80.9,-0.04896974191069603,2.9639389514923096,297.0544406446905,276.6808533718341,163.14001699948676,192.3735458113866,4491.807523349907,5225288064.0,4536,0,0,0,,100
538,538,VAST_1800+00,-1,-1,-1,--NULL--,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430564,11.424490966989588,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
539,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871323,5.9179411560365045,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
540,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.72869630268555,0.3966545934780119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
541,541,VAST_1914+00,62790,0,62844,OBSERVED,19 14 28.965,+00 00 00,288.6206875,0.0,35.56597595692251,-5.125605724464613,-45.0,5224840057.66387,726.5894408505249,726.5894400000001,36,5224848257.177221,133167319,15.500000000000016,12.499999999999991,73.46,-0.010540534742176533,1.6414648294448853,283.10106134662107,264.7597347933068,108.77937459569387,190.47954296341112,5434.966249232649,5224856573.0,4536,0,0,0,,100
542,542,VAST_1939+00,63066,0,63154,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.452817738489415,-10.635148020670862,-45.0,5225450659.541374,736.5427203457641,736.5427200000001,36,5225504566.39011,133160724,13.899999999999995,11.400000000000013,70.78,-0.018561530858278275,2.1030149459838867,267.08739063667315,251.56828573320792,94.34061003849693,181.13834898590247,3624.3988423103574,5225508233.0,4536,0,0,0,,100
543,543,VAST_2004+00,63069,0,63154,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.445847396794214,-16.11734173184876,-45.0,5225453941.580158,726.5894398968505,726.5894400000001,36,5225504820.408152,133145732,14.600000000000014,11.50000000000002,73.0,-0.017173824831843376,2.867626905441284,270.6516907778911,252.0603511308007,96.35623655459712,181.71287519654317,4076.7618961206977,5225508274.0,4536,0,0,0,,100
544,544,VAST_2028+00,63071,0,63154,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523348,-45.0,5225455917.195646,716.636159447937,716.6361600000001,36,5225504922.775099,133142437,14.799999999999995,11.599999999999993,74.69,-0.008979572914540768,0.7426501512527466,244.5472253526556,231.6465514671456,72.89602382034614,178.75274505502122,624.2648125401773,5225508316.0,4536,0,0,0,,100
545,545,VAST_2053+00,62963,0,63154,OBSERVED,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.017346212556525,-26.929318955057923,-45.0,5225199560.626558,726.5894398968505,726.5894400000001,36,5225205467.065463,133146175,15.100000000000021,11.800000000000008,76.98,-0.009000738151371479,3.2541894912719727,272.03972450974607,252.76923072700745,95.14789935551792,188.32054449241193,953.1732648279686,5225213062.0,4536,0,0,0,,100
546,546,VAST_2118+00,62965,0,63154,OBSERVED,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,5225201242.730878,716.6361604016113,716.6361600000001,36,5225206376.569252,133133020,15.199999999999992,11.800000000000008,77.44,-0.013344763778150082,1.8474926948547363,271.4520052152709,256.3744576172271,82.75932963469062,197.56293809352053,1872.1558533393516,5225213097.0,4536,0,0,0,,100
547,547,VAST_2143+00,62967,0,63154,OBSERVED,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,5225202964.648318,716.6361604016113,716.6361600000001,36,5225207984.190341,133140233,15.199999999999992,11.900000000000015,78.29,-0.00944705493748188,2.179800033569336,273.6635724202715,257.4004797764646,83.7025460454117,183.65588799682345,824.1075553922321,5225213116.0,4536,0,0,0,,100
548,548,VAST_2208+00,62969,0,63154,OBSERVED,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,5225204587.032958,726.5894398968505,726.5894400000001,36,5225209568.723743,133152710,15.199999999999992,11.999999999999988,78.83,-0.010936168022453785,3.558242082595825,273.7558108952595,251.51455791457443,85.17545170256591,181.28526148926866,920.3536964682316,5225213620.0,4536,0,0,0,,100
549,549,VAST_2233+00,62971,0,63154,OBSERVED,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,5225206229.324159,716.636159447937,716.6361600000001,36,5225211184.755043,133167339,15.199999999999992,11.999999999999988,79.43,-0.009652123786509037,1.960839033126831,261.87455875065876,243.1815377990382,204.1495421831684,176.77213104677872,15889.839371015974,5225214706.0,4536,0,0,0,,100
550,550,VAST_2257+00,-1,-1,-1,--NULL--,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
551,551,VAST_2322+00,-1,-1,-1,--NULL--,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.506532980319726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
552,552,VAST_2347+00,62906,0,63154,OBSERVED,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,5225122149.101951,716.636159447937,716.6361600000001,36,5225127272.735781,133155818,14.299999999999992,11.300000000000004,71.85,-0.009858356788754463,2.819286346435547,314.1965053097419,293.74171607397966,98.26078376751794,204.09708327059397,1169.3583743672975,5225131461.0,4536,0,0,0,,100
553,553,VAST_0012+00,62908,0,63154,OBSERVED,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,5225123761.53331,726.5894398968505,726.5894400000001,36,5225128735.006256,133148030,14.299999999999992,11.400000000000013,71.61,-0.023266948759555817,5.295391082763672,351.20928702838694,332.49349218270055,100.40989692068331,229.76661382382494,1250.0391140790052,5225131498.0,4536,0,0,0,,100
554,554,VAST_0037+00,62910,0,63154,OBSERVED,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,5225125383.917951,726.5894398968505,726.5894400000001,36,5225130344.032362,133214836,14.500000000000009,11.400000000000013,72.71,-0.028371701017022133,3.2697455883026123,366.0361316135143,347.9650396316471,117.51717404291014,220.56061820333494,3980.6774526812396,5225133007.0,4536,0,0,0,,100
555,555,VAST_0102+00,62978,0,63154,OBSERVED,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,5225212450.124158,716.6361604016113,716.6361600000001,36,5225217483.035271,133147908,14.299999999999992,11.50000000000002,71.88,-0.02434571273624897,3.812621593475342,313.671476846275,295.4395976766014,98.13486983580854,211.03730141630518,1985.2432296221305,5225226508.0,4536,0,0,0,,100
556,556,VAST_0126+00,62981,0,63154,OBSERVED,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.81458028323354,-61.56492624199192,-45.0,5225215037.976958,726.5894398968505,726.5894400000001,36,5225220054.182731,133162108,14.799999999999995,11.599999999999993,74.18,-0.022954724729061127,1.9186991453170776,284.3544976281802,269.526211626484,170.5328272624855,189.25347550874997,14296.488762608804,5225226563.0,4536,0,0,0,,100
557,557,VAST_0151+00,63169,0,63154,OBSERVED,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,5225726114.574718,736.5427203457641,736.5427200000001,36,5225732375.582166,133167644,17.70000000000001,12.999999999999996,-78.35,-0.008931232616305351,1.675453543663025,292.46991117235643,275.5447783259655,87.39685406904266,196.4878820330236,1111.577016322855,5225736742.0,4536,0,0,0,,100
558,558,VAST_0216+00,62855,0,62844,OBSERVED,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.43218222780115,-56.02849815716416,-45.0,5225047345.668478,726.5894408505249,726.5894400000001,36,5225272190.804562,133259388,15.000000000000012,11.800000000000008,79.22,-0.013935827650129795,3.0694515705108643,300.5664378647631,280.76256265500047,92.50473384034068,201.16326153234166,1500.4062525337056,5225287921.0,4536,0,0,0,,100
559,559,VAST_0241+00,63172,0,63154,OBSERVED,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910015,-52.141996437241325,-45.0,5225729606.738302,726.5894398968505,726.5894400000001,36,5225735178.263729,133162253,17.6,12.800000000000017,-76.41,-0.029506737366318703,4.970560550689697,310.34054059819704,288.53142050834913,108.18326033843135,206.9522710620606,2255.695849193123,5225739494.0,4536,0,0,0,,100
560,560,VAST_0306+00,-1,-1,-1,--NULL--,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202255,-47.77369195703443,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
561,561,VAST_0331+00,62983,0,63154,OBSERVED,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,5225216749.941118,726.5894398968505,726.5894400000001,36,5225221843.91249,133159627,14.299999999999992,11.999999999999988,80.47,-0.009587876498699188,1.326836109161377,272.0679699535101,257.6340831160316,188.6629481673209,190.5163580439902,17226.06443316076,5225226600.0,4536,0,0,0,,100
562,562,VAST_0355+00,62985,0,63154,OBSERVED,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,5225218422.092158,726.5894398968505,726.5894400000001,36,5225223387.1119585,133176636,14.199999999999983,11.999999999999988,79.26,-0.01718103140592575,3.1561362743377686,272.02098894508083,252.2311503198255,84.63498492618072,184.71686445933258,877.9621845355646,5225226666.0,4536,0,0,0,,100
563,563,VAST_0420+00,-1,-1,-1,--NULL--,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
564,564,VAST_0445+00,63023,0,63154,OBSERVED,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,5225312457.695614,726.5894398968505,726.5894400000001,36,5225489562.488393,133160280,14.500000000000009,11.599999999999993,72.55,-0.01420317217707634,2.268651247024536,274.7340417951014,260.4509424894486,76.82613940005363,187.86277940663874,844.4504564651478,5225493727.0,4536,0,0,0,,100
565,565,VAST_0510+00,63129,0,63154,IMAGED,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,5225653616.984447,726.5894398968505,726.5894400000001,36,5225745649.261006,133160762,17.499999999999996,12.399999999999984,-71.57,-0.02456790767610073,1.8387477397918701,319.556146484556,302.11927043943405,93.1170701811182,218.15478563131978,982.921965127525,5225809095.0,4536,0,0,0,,100
566,566,VAST_0535+00,63131,0,63154,IMAGED,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,5225655239.369086,716.636159447937,716.6361600000001,36,5225747420.02386,133175219,17.499999999999996,12.399999999999984,-71.29,-0.03385796397924423,1.870590090751648,294.37913180634746,270.19811057552994,658.4017172087581,198.42428910104852,40184.08972285605,5225809113.0,4536,0,0,0,,100
567,567,VAST_0600+00,63025,0,63154,OBSERVED,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,5225314328.912254,736.5427193920898,736.5427200000001,36,5225490832.298415,133167080,13.700000000000015,11.7,71.73,-0.007508755195885897,0.9399157762527466,239.35073812949912,226.49572719338195,69.86289775645474,169.2535889599392,650.2881004158173,5225496093.0,4536,0,0,0,,100
568,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
570,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
571,571,VAST_0739+00,63141,0,63154,IMAGED,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,5225664416.293246,726.5894398968505,726.5894400000001,36,5225778235.816986,133164020,17.799999999999983,11.999999999999988,-69.04,-0.049696989357471466,7.050652503967285,310.75766459494014,288.9022539266865,146.88410615547457,201.3947053517652,3238.8377603201448,5225809248.0,4536,0,0,0,,100
572,572,VAST_0804+00,63143,0,63154,IMAGED,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,5225666088.444286,726.5894398968505,726.5894400000001,36,5225754462.610701,133163172,17.89999999999999,11.999999999999988,-68.99,-0.011051494628190994,3.2158548831939697,281.148985459064,262.2882530102853,97.61860089759018,186.09096846640597,3260.4127209481708,5225765491.0,4536,0,0,0,,100
573,573,VAST_0828+00,63146,0,63154,IMAGED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5225668835.549566,716.636159447937,716.6361600000001,36,5225755548.2907,133164637,18.399999999999995,11.800000000000008,-69.42,-0.015720706433057785,3.132138967514038,284.4710537378129,267.77190118865246,91.61063705294448,197.41170471734344,2491.2433299071,5225765547.0,4536,0,0,0,,100
574,574,VAST_0853+00,63148,0,63154,IMAGED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5225670696.812926,716.636159447937,716.6361600000001,36,5225755911.685976,133157442,18.600000000000012,11.800000000000008,-69.62,-0.01114660408347845,1.9624943733215332,283.23039061233146,268.783793510308,82.35790169487862,201.5516918796005,740.3072360005531,5225765586.0,4536,0,0,0,,100
575,575,VAST_0918+00,63149,0,63154,IMAGED,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293397,32.21313715463088,-45.0,5225671622.467966,726.5894398968505,726.5894400000001,36,5225757384.704168,133155962,18.29999999999999,11.800000000000008,-69.33,-0.009069610387086868,0.9571161270141602,277.1358730352923,261.11870690808985,82.07779869799981,189.1428662548249,842.4226097746016,5225765605.0,4536,0,0,0,,100
576,576,VAST_0943+00,62986,0,63154,OBSERVED,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.37288452594939,-45.0,5225240239.681918,726.5894398968505,726.5894400000001,36,5225245437.41701,133157688,13.899999999999995,11.800000000000008,75.51,-0.016749227419495583,3.732757568359375,280.59104286007215,258.6153260555852,89.22337664715478,188.90247670167284,1545.1797926487793,5225254514.0,4536,0,0,0,,100
577,577,VAST_1008+00,62988,0,63154,OBSERVED,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.78565203672704,42.36202690722699,-45.0,5225242220.384639,726.5894389431762,726.5894400000001,36,5225247362.093439,133157547,13.700000000000015,11.7,73.8,-0.12359214574098587,3.983668565750122,263.7780248190934,248.26676479335129,82.38964579862709,182.21933069363448,725.5574955243902,5225254554.0,4536,0,0,0,,100
578,578,VAST_1033+00,63150,0,63154,IMAGED,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.4122018032637,47.11541367100504,-45.0,5225672438.636926,726.5894408505249,726.5894400000001,36,5225757140.7997875,133160593,17.499999999999996,12.399999999999984,-72.63,-0.010832047089934349,3.523930549621582,291.5794706238562,272.793667180002,92.70753854294156,197.80497766583827,1113.379066303273,5225765632.0,4536,0,0,0,,100
579,579,VAST_1057+00,63046,0,63154,OBSERVED,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,5225415187.931518,716.6361613552856,716.6361600000001,36,5225503490.586218,133162889,14.600000000000014,12.099999999999996,80.85,-0.01306169293820858,3.569228172302246,324.6423595476539,308.3038134008439,111.44994616483523,212.40254452354029,2098.2894954016865,5225507966.0,4536,0,0,0,,100
580,580,VAST_1122+00,63048,0,63154,OBSERVED,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,5225416820.269439,726.5894389431762,726.5894400000001,36,5225520027.50364,133170911,14.500000000000009,12.099999999999996,81.22,-0.01850268431007862,3.339573860168457,278.44414170182483,262.52697885095324,93.9074307808601,182.02141322764402,1625.3729976487214,5225546295.0,4536,0,0,0,,100
581,581,VAST_1147+00,63110,0,63154,OBSERVED,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,5225590617.588095,726.5894398968505,726.5894400000001,36,5225595869.295222,133169160,14.500000000000009,12.099999999999996,81.15,-0.061324190348386765,3.4160170555114746,326.84690392043876,307.66015107822074,183.34376070485294,190.58776838501973,4080.1149994643024,5225602098.0,4536,0,0,0,,100
582,582,VAST_1212+06,62837,0,62844,OBSERVED,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,5224990294.68403,726.5894408505249,726.5894400000001,36,5225268490.025981,133256251,14.500000000000009,12.6,56.95,-0.010491203516721725,1.354320764541626,285.9889356360071,265.34872420443804,361.5165989824987,188.5785215249143,31467.677835361264,5225287688.0,4536,0,0,0,,100
583,583,VAST_1237+06,62839,0,62844,OBSERVED,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,5224992026.55475,716.636159447937,716.6361600000001,36,5225268696.648912,133250100,14.4,12.6,56.36,-0.10768146812915802,1.0366008281707764,292.1867017130926,265.58906185232394,191.30902894878562,200.25911606886902,3097.5782933104383,5225287733.0,4536,0,0,0,,100
584,584,VAST_1302+06,62997,0,63154,OBSERVED,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,5225249894.363519,726.5894398968505,726.5894400000001,36,5225255156.197004,133142323,15.500000000000016,12.800000000000017,53.03,-0.012588909827172756,2.047116279602051,270.7673773401485,257.13768886229536,81.45252874307016,182.39322320190158,1494.1874759297975,5225288016.0,4536,0,0,0,,100
585,585,VAST_1326+06,63058,0,63154,OBSERVED,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,5225427290.788222,726.5894398968505,726.5894400000001,36,5225504519.909972,133119835,14.199999999999983,12.6,57.68,-0.0103591438382864,1.1895241737365723,244.71763401582916,232.61623627626648,77.15429712246265,172.8738017043332,3355.798244829793,5225508130.0,4536,0,0,0,,100
586,586,VAST_1351+06,63059,0,63154,OBSERVED,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.7144482599143,-45.0,5225428431.98707,726.5894398968505,726.5894400000001,36,5225504776.152312,133129296,14.199999999999983,12.6,57.74,-0.0091096805408597,1.565955638885498,255.14720863019917,241.18198392465953,74.4852730304797,177.19623687269072,621.9314111436712,5225508150.0,4536,0,0,0,,100
587,587,VAST_1416+06,-1,-1,-1,--NULL--,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644145,60.96377524676101,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
588,588,VAST_1441+06,-1,-1,-1,--NULL--,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.35737954689023,56.592042704040324,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
589,589,VAST_1506+06,-1,-1,-1,--NULL--,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246254,51.81595240713304,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
590,590,VAST_1531+06,62813,0,62844,OBSERVED,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585497,46.77395587146487,-45.0,5224920006.611326,726.5894398968505,726.5894400000001,36,5224925436.820508,133128967,14.199999999999983,12.899999999999988,67.69,-0.028084496036171913,4.488369464874268,266.8570892469719,241.24523879737097,130.07404188649852,175.24333526860175,2598.600213663767,5224942563.0,4536,0,0,0,,100
591,591,VAST_1555+06,-1,-1,-1,--NULL--,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128734,41.554260145468945,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
592,592,VAST_1620+06,-1,-1,-1,--NULL--,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102253,36.214506449904896,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
593,593,VAST_1645+06,63091,0,63154,OBSERVED,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.613346227179683,30.793830191349198,-45.0,5225531665.74835,726.5894398968505,726.5894400000001,36,5225536896.104529,133135129,15.100000000000021,13.100000000000003,-59.06,-0.04300824552774429,11.509509086608887,353.88277759368196,308.8256906921594,421.9352713184942,201.9241974917582,14608.797948567226,5225546713.0,4536,0,0,0,,100
