INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
565,557,VAST_0151+00,83614,0,83608,OBSERVED,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,5282602674.53683,726.5894408505249,726.5894400000001,36,5282806569.672102,133682540,15.100000000000021,11.900000000000015,75.34,-0.017766352742910385,1.5360692739486694,331.31465247333097,276.3202411604003,328.7281047831673,190.88883396428633,3289.445120639674,5282832706.0,4536,0,0,0,,100
566,558,VAST_0216+00,-1,-1,-1,--NULL--,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.43218222780115,-56.02849815716416,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
567,559,VAST_0241+00,82784,0,82783,OBSERVED,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910015,-52.141996437241325,-45.0,5279671643.70163,736.5427203457641,736.5427200000001,36,5279694594.100808,133561858,13.600000000000009,11.7,72.38,-0.021418092772364616,4.656437397003174,269.2367321831637,227.6228000761273,273.5598718062497,167.35771128298884,3486.303466615896,5279717001.0,4536,0,0,0,,100
568,560,VAST_0306+00,83617,0,83608,OBSERVED,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202255,-47.77369195703443,-45.0,5282605023.51091,736.5427203457641,736.5427200000001,36,5282798916.329948,133684277,14.199999999999983,11.599999999999993,71.79,-0.012695308774709702,1.371475338935852,258.2386856701217,216.94865089811825,298.895625259986,161.21161894236255,15474.560929193065,5282829487.0,4536,0,0,0,,100
569,561,VAST_0331+00,83621,0,83608,OBSERVED,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,5282608736.084351,726.5894398968505,726.5894400000001,36,5282800893.173782,133697328,15.100000000000021,11.800000000000008,75.42,-0.008326273411512375,1.0690138339996338,268.9972602499247,232.44472396934864,317.61527597554084,165.91757681742698,17573.32504758842,5282829592.0,4536,0,0,0,,100
570,562,VAST_0355+00,82808,0,82805,OBSERVED,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,5279758586.597758,736.5427193920898,736.5427200000001,36,5279765675.29615,133632863,15.3,12.399999999999984,76.09,-0.02589244395494461,2.8810293674468994,266.2913673802426,233.44994852539557,266.3900397898531,156.81074070347248,2742.3228270217523,5279804242.0,4536,0,0,0,,100
571,563,VAST_0420+00,82787,0,82783,OBSERVED,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,5279674181.788031,736.5427203457641,736.5427200000001,36,5279696704.223358,133561292,15.000000000000012,12.300000000000011,78.29,-0.05391571298241615,3.0423479080200195,276.7576877941813,241.97434416520971,261.49554311412544,164.2814166816276,2407.1221376366752,5279717061.0,4536,0,0,0,,100
572,564,VAST_0445+00,83551,0,83542,OBSERVED,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,5282442141.512062,726.5894398968505,716.6361600000001,36,5282449909.952518,133647819,20.300000000000004,12.6,-71.56,-0.01913159154355526,2.186462640762329,327.5870174014895,286.4388714366666,306.822328564103,182.97207452704768,3120.0612876219075,5282454383.0,4536,0,0,0,,100
573,565,VAST_0510+00,83572,0,83570,OBSERVED,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,5282529435.206015,726.5894398968505,726.5894400000001,36,5282799159.700907,133690321,15.3,11.999999999999988,78.86,-0.024432174861431122,1.7477847337722778,288.69371294003224,239.0516948179654,280.53120997713864,164.37288034041782,2436.635870682566,5282828897.0,4536,0,0,0,,100
574,566,VAST_0535+00,83573,0,83570,OBSERVED,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,5282530271.281534,736.5427203457641,736.5427200000001,36,5282804217.690596,133683840,15.199999999999992,11.800000000000008,76.96,-0.0325772650539875,1.622949242591858,275.3776256202149,218.70970410493365,553.3586640258042,164.26915818448416,32902.788641542924,5282829007.0,4536,0,0,0,,100
575,567,VAST_0600+00,83495,0,83491,OBSERVED,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,5282270235.869567,726.5894389431762,726.5894400000001,36,5282276442.810449,133770465,13.799999999999988,11.300000000000004,72.22,-0.008129151538014412,0.874334990978241,275.327780054091,241.73709595063355,281.1872902720391,175.72241769710058,2319.8397829410674,5282311415.0,4536,0,0,0,,100
576,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
577,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
578,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
579,571,VAST_0739+00,83476,0,83475,OBSERVED,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,5282195465.945471,736.5427193920898,736.5427200000001,36,5282272086.421633,133655945,15.699999999999996,12.200000000000005,-88.69,-0.03182859346270561,6.068331241607666,282.9580681689851,238.99616499813547,288.2337112131404,168.9885410226832,2521.3983873688267,5282278028.0,4536,0,0,0,,100
580,572,VAST_0804+00,83502,0,83501,OBSERVED,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,5282282684.8792305,726.5894398968505,726.5894400000001,36,5282289888.6729965,133591609,15.400000000000007,12.200000000000005,-89.94,-0.014444285072386265,3.159179925918579,305.35718721314834,250.8315489434639,294.4691272004602,175.91372236134478,2907.702818546055,5282311457.0,4536,0,0,0,,100
581,573,VAST_0828+00,83262,0,83261,OBSERVED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5281590914.003326,726.5894398968505,726.5894400000001,36,5281599266.726238,133743526,14.699999999999989,11.7,76.73,-0.014053133316338062,2.8582205772399902,254.4616857575345,222.79077993615815,252.94622440365933,156.74068487689087,2150.027782619662,5281617909.0,4536,0,0,0,,100
582,574,VAST_0853+00,83264,0,83261,OBSERVED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5281592466.715006,736.5427203457641,736.5427200000001,36,5281599686.477592,133746212,14.699999999999989,11.7,76.77,-0.01347716897726059,1.6530938148498535,245.42721860756956,214.99353787560983,258.52921755739,154.93558511811773,2034.3683354495806,5281617953.0,4536,0,0,0,,100
583,575,VAST_0918+00,83368,0,83366,OBSERVED,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293397,32.21313715463088,-45.0,5281853712.777598,736.5427203457641,736.5427200000001,36,5281860854.110302,133683273,19.500000000000014,13.700000000000015,-55.5,-0.014759015291929245,0.9961066246032715,335.92918627875395,283.72206733020187,339.52649922756115,199.09617633975108,3019.283580285165,5281877816.0,4536,0,0,0,,100
584,576,VAST_0943+00,83267,0,83261,OBSERVED,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.37288452594939,-45.0,5281595014.754686,736.5427203457641,736.5427200000001,36,5281604572.850134,133743524,14.500000000000009,11.7,76.46,-0.026997949928045273,4.090594291687012,290.8167008385118,234.99865127833039,269.54747320687534,167.7444138466826,2237.2761833128707,5281617996.0,4536,0,0,0,,100
585,577,VAST_1008+00,83183,0,83181,OBSERVED,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.78565203672704,42.36202690722699,-45.0,5281254269.301118,736.5427203457641,736.5427200000001,36,5281264057.079696,133624889,15.199999999999992,11.999999999999988,78.59,-0.10490498691797256,4.194097995758057,266.64367121533166,225.6533289748563,310.724392442725,160.2606649660375,6501.492262063334,5281272850.0,4536,0,0,0,,100
586,578,VAST_1033+00,83185,0,83181,OBSERVED,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.4122018032637,47.11541367100504,-45.0,5281255901.639038,736.5427203457641,736.5427200000001,36,5281266033.143883,133625247,15.199999999999992,12.099999999999996,79.24,-0.017221421003341675,3.419017791748047,264.56682588366596,219.2724596629482,265.4601026739536,157.4937638041706,2789.059378112838,5281272889.0,4536,0,0,0,,100
587,579,VAST_1057+00,83335,0,83334,OBSERVED,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,5281767310.565758,736.5427203457641,736.5427200000001,36,5281775074.062624,133722579,14.299999999999992,12.099999999999996,79.2,-0.015349052846431732,3.5151526927948,303.3905510022253,268.6262268616957,255.9329079826832,178.61579629206676,2063.218215026177,5281792392.0,4536,0,0,0,,100
588,580,VAST_1122+00,83188,0,83181,OBSERVED,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,5281258748.277119,736.5427193920898,736.5427200000001,36,5281267073.487896,133624245,15.199999999999992,11.999999999999988,78.39,-0.025975963100790977,3.02874755859375,266.6141490215191,220.9905081734708,267.56430000150937,154.36566397382032,2200.9730696059582,5281272948.0,4536,0,0,0,,100
589,581,VAST_1147+00,82412,0,82410,OBSERVED,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,5278331947.69651,726.5894398968505,726.5894400000001,36,5278356681.018132,133885352,15.400000000000007,12.200000000000005,83.85,-0.014792048372328281,3.4360299110412598,340.3440310037781,273.8721270317639,314.68227614480156,196.7122874673514,2735.7435855625117,5278367802.0,4536,0,0,0,,100
590,582,VAST_1212+06,82274,0,82272,IMAGED,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,5277814727.270782,736.5427203457641,736.5427200000001,36,5277844285.925275,133635406,14.299999999999992,13.200000000000012,80.29,-0.015828732401132584,1.3619400262832642,306.78775524368456,258.38526376676793,466.4726572931248,186.07643783490158,34659.30279914851,5277867997.0,5071,0,0,0,,100
591,582,VAST_1212+06,83660,0,83657,OBSERVED,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,5282717468.479871,736.5427193920898,736.5427200000001,36,5282801015.415653,133658871,15.699999999999996,12.399999999999984,52.06,-0.011137009598314762,1.3495721817016602,291.79829257430634,242.97645098713397,429.0294684849724,173.91521547174702,33362.67399770229,5282830057.0,4536,0,0,0,,100
592,583,VAST_1237+06,82218,0,82224,IMAGED,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,5277644865.036671,736.5427193920898,736.5427200000001,36,5277669250.425605,133643726,14.500000000000009,13.399999999999991,-66.41,-0.058662299066782,0.9384677410125732,253.67216219099652,214.16069620576954,557.5079981989285,149.95344061600534,13118.39625851325,5277672676.0,5962,0,0,0,,100
593,583,VAST_1237+06,83585,0,83582,OBSERVED,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,5282547022.43059,726.5894408505249,726.5894400000001,36,5282814513.272665,133681182,15.900000000000013,12.6,52.1,-0.06358704715967178,1.03221595287323,282.4906390892125,234.19267077869188,547.7120406236488,166.56288984000375,12193.882042253521,5282843095.0,4536,0,0,0,,100
594,584,VAST_1302+06,82219,0,82224,IMAGED,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,5277645711.065471,736.5427193920898,736.5427200000001,36,5277669130.19873,133645477,14.299999999999992,13.5,-81.7,-0.013453410938382149,1.9602640867233276,267.249496889786,225.15165140316734,257.4885619383002,162.88594018979987,2500.553886125139,5277672698.0,6038,0,0,0,,100
595,584,VAST_1302+06,83586,0,83582,OBSERVED,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,5282547798.78643,736.5427203457641,736.5427200000001,36,5282801388.954518,133683534,16.300000000000008,12.300000000000011,50.38,-0.010595536790788174,1.9730064868927002,285.6394355609914,241.9495558073624,275.7810825713755,166.33428230031143,2393.4193604782477,5282829194.0,4536,0,0,0,,100
596,585,VAST_1326+06,82220,0,82224,IMAGED,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,5277646596.907391,726.5894398968505,726.5894400000001,36,5277669529.872787,133638167,14.299999999999992,13.399999999999991,82.27,-0.015405531041324139,1.082078456878662,238.28859661489702,210.08745510918035,242.98100248846242,161.12096120552985,3522.4088820110346,5277672720.0,6082,0,0,0,,100
597,585,VAST_1326+06,83588,0,83582,OBSERVED,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,5282549719.76947,736.5427203457641,736.5427200000001,36,5282808857.714481,133684980,15.999999999999984,12.499999999999991,51.24,-0.011547251604497433,1.190358281135559,252.4699330595001,221.672499784398,261.045319853915,166.54208857011054,3829.6737981956035,5282836455.0,4536,0,0,0,,100
598,586,VAST_1351+06,82413,0,82410,OBSERVED,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.7144482599143,-45.0,5278332813.63187,736.5427203457641,736.5427200000001,36,5278356673.237425,133761346,14.100000000000012,12.799999999999981,55.37,-0.014926683157682419,1.4769067764282227,330.01904950661515,279.2191496677043,389.30163700095585,202.33185261244947,4015.765620656505,5278367822.0,4536,0,0,0,,100
599,587,VAST_1416+06,82478,0,82476,OBSERVED,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644145,60.96377524676101,-45.0,5278593633.583487,726.5894398968505,726.5894400000001,36,5278608610.462849,133614468,14.4,12.899999999999988,54.94,-0.05270510911941528,9.9974365234375,432.0669718545132,357.62858093842567,365.9177360566046,204.34388767974832,8591.935510543473,5278611391.0,4536,0,0,0,,100
600,588,VAST_1441+06,82484,0,82476,OBSERVED,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.35737954689023,56.592042704040324,-45.0,5278598689.849727,736.5427193920898,736.5427200000001,36,5278611091.226455,133592756,14.299999999999992,13.399999999999991,79.39,-0.027739644050598145,3.3557004928588867,354.07189071576096,302.7231025987435,310.1863405878825,190.9730301864771,5651.018179903391,5278614321.0,4536,0,0,0,,100
601,589,VAST_1506+06,83140,0,83132,OBSERVED,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246254,51.81595240713304,-45.0,5281180287.897983,726.5894398968505,726.5894400000001,36,5281188196.746887,133555820,15.999999999999984,12.999999999999996,69.05,-0.04430757462978363,3.7850797176361084,329.9391953657078,263.33388488580607,314.582482275787,171.46721338677884,3098.46289587339,5281197348.0,4536,0,0,0,,100
602,590,VAST_1531+06,83197,0,83181,OBSERVED,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585497,46.77395587146487,-45.0,5281266402.349438,736.5427203457641,736.5427200000001,36,5281274237.291024,133634093,15.100000000000021,12.999999999999996,53.87,-0.020872479304671288,4.442756175994873,299.3759228796142,236.702161036058,330.2792930352778,166.30370958015774,3179.5425584706845,5281276767.0,4536,0,0,0,,100
603,591,VAST_1555+06,82384,0,82380,OBSERVED,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128734,41.554260145468945,-45.0,5278250203.951486,726.5894408505249,726.5894400000001,36,5278270499.999885,133772693,15.800000000000004,12.499999999999991,50.17,-0.015739114955067635,2.6756200790405273,263.5502401681367,227.61919822657978,260.6111109410851,165.7815668828581,2193.8573838694174,5278274575.0,4536,0,0,0,,100
604,592,VAST_1620+06,82481,0,82476,OBSERVED,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102253,36.214506449904896,-45.0,5278596131.856767,736.5427193920898,736.5427200000001,36,5278614593.484466,133614821,16.300000000000008,12.6,49.42,-0.01479365024715662,0.9453396797180176,272.67472314516465,231.73304133187202,248.95322637618,159.24079335115854,1728.197565778615,5278644319.0,4536,0,0,0,,100
605,593,VAST_1645+06,83200,0,83181,OBSERVED,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.613346227179683,30.793830191349198,-45.0,5281269089.735038,736.5427203457641,736.5427200000001,36,5281277041.4130945,133636632,15.999999999999984,12.700000000000008,49.91,-0.08414927124977112,10.678117752075195,364.2554343232762,244.91971707615141,537.3463920150008,173.91685135193097,22648.797648142143,5281282508.0,4536,0,0,0,,100
606,594,VAST_1710+06,83146,0,83132,OBSERVED,17 10 20.689,+06 17 42.13,257.5862041666666,6.295036111111111,26.840786486066232,25.320087545776655,-45.0,5281185543.229822,726.5894398968505,726.5894400000001,36,5281193493.0262985,133546270,16.400000000000016,12.700000000000008,57.27,-0.009347795508801937,1.435011625289917,286.58846522190555,240.91344086793188,283.56192505595055,177.83931169446262,2729.910972827094,5281197470.0,4536,0,0,0,,100
607,595,VAST_1735+06,83206,0,83181,IMAGED,17 35 10.344,+06 17 42.13,263.7931,6.295036111111111,29.856789891844347,19.8142139132408,-45.0,5281275698.712958,736.5427193920898,736.5427200000001,36,5281282443.581463,133631179,14.299999999999992,12.999999999999996,51.73,-0.012231451459228992,1.7161811590194702,306.33007499180167,258.4872144051698,276.7555020107323,171.60331946642333,2178.356852153215,5281284951.0,4536,0,0,0,,100
608,596,VAST_1800+06,83209,0,83181,IMAGED,18 00 00,+06 17 42.13,269.99999999999994,6.295036111111111,32.73760320402876,14.292953165123127,-45.0,5281278286.565759,736.5427193920898,736.5427200000001,36,5281285463.496715,133629320,14.299999999999992,12.899999999999988,53.57,-0.04158208891749382,2.7410459518432617,347.7905109425312,278.45994231597155,355.202562179412,187.7621395487181,4330.217297824777,5281289390.0,4536,0,0,0,,100
609,597,VAST_1824+06,83205,0,83181,IMAGED,18 24 49.655,+06 17 42.13,276.2068958333333,6.295036111111111,35.54622515854499,8.770681687831011,-45.0,5281274852.684158,736.5427203457641,736.5427200000001,36,5281282756.177235,133634428,16.2,12.700000000000008,49.44,-0.010789265856146812,2.7711944580078125,283.21357087968806,236.18719932774744,282.53294481121054,163.00151081240733,4016.3660183758802,5281284930.0,4536,0,0,0,,100
610,598,VAST_1849+06,-1,-1,-1,--NULL--,18 49 39.31,+06 17 42.13,282.4137916666666,6.295036111111111,38.33792563305755,3.2606826968085194,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
611,599,VAST_1914+06,-1,-1,-1,--NULL--,19 14 28.965,+06 17 42.13,288.6206875,6.295036111111111,41.16442462978219,-2.2238032040366598,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
612,600,VAST_1939+06,83210,0,83181,IMAGED,19 39 18.62,+06 17 42.13,294.8275833333333,6.295036111111111,44.07737579046116,-7.668637105466112,-45.0,5281279142.547838,726.5894398968505,726.5894400000001,36,5281286130.109539,133639033,16.300000000000008,12.6,49.09,-0.039448197931051254,1.7631607055664062,268.84245960866195,232.62518720694212,273.18739806449776,151.75003436338116,2992.9348752620576,5281289409.0,4536,0,0,0,,100
613,601,VAST_2004+06,83212,0,83181,IMAGED,20 04 08.275,+06 17 42.13,301.03447916666664,6.295036111111111,47.13157760058487,-13.057795211527036,-45.0,5281280804.745598,726.5894408505249,726.5894400000001,36,5281288109.370402,133636339,16.2,12.700000000000008,49.3,-0.01667589321732521,2.0603342056274414,250.1831436440006,214.19620830794048,253.90691030637524,157.55239109183523,2129.2150906053093,5281290438.0,4536,0,0,0,,100
614,602,VAST_2028+06,83282,0,83276,OBSERVED,20 28 57.931,+06 17 42.13,307.2413791666666,6.295036111111111,50.388241475469115,-18.372218160303042,-45.0,5281633779.794302,726.5894398968505,726.5894400000001,36,5281649340.226114,133801334,18.699999999999985,13.600000000000009,-70.02,-0.016693219542503357,2.390522003173828,287.9742225777052,245.063682128954,314.38071568516847,176.40087107890972,3499.0401780543457,5281655681.0,4536,0,0,0,,100
